2.5970861315727234e-05	0.00011624768376350403
2.4577602744102478e-05	0.00011711940169334412
2.5527551770210266e-05	0.00011790171265602112
2.4685636162757874e-05	0.00011605769395828247
2.481602132320404e-05	0.00011718086898326874
2.481788396835327e-05	0.00011642836034297943
2.7824193239212036e-05	0.00011686980724334717
2.4575740098953247e-05	0.00012158043682575226
2.635270357131958e-05	0.00011635012924671173
2.413429319858551e-05	0.00011417455971240997
2.8703361749649048e-05	0.00012196041643619537
2.494826912879944e-05	0.00011607818305492401
2.5859102606773376e-05	0.00011507607996463776
2.4456530809402466e-05	0.00011496618390083313
2.5758519768714905e-05	0.00011741183698177338
2.47955322265625e-05	0.00011602789163589478
2.6360154151916504e-05	0.00011687912046909332
2.4607405066490173e-05	0.00011469610035419464
2.605840563774109e-05	0.00011551752686500549
2.4687498807907104e-05	0.00011525861918926239
2.652779221534729e-05	0.00012142956256866455
2.4374574422836304e-05	0.00011521950364112854
2.6280060410499573e-05	0.00011968426406383514
2.3964792490005493e-05	0.00011448562145233154
2.6049092411994934e-05	0.00011533871293067932
2.4156644940376282e-05	0.00011528655886650085
2.6131048798561096e-05	0.00011607818305492401
2.4264678359031677e-05	0.00011627748608589172
2.4918466806411743e-05	0.00011611729860305786
2.489611506462097e-05	0.00011525489389896393
2.609938383102417e-05	0.00011538714170455933
2.4745240807533264e-05	0.00011544860899448395
2.5667250156402588e-05	0.00011662952601909637
2.4748966097831726e-05	0.00011577829718589783
2.5758519768714905e-05	0.00011628679931163788
2.4609267711639404e-05	0.00011652708053588867
2.5920569896697998e-05	0.00011664815247058868
2.469681203365326e-05	0.00012116692960262299
2.5831162929534912e-05	0.00011700019240379333
2.4575740098953247e-05	0.00011449679732322693
2.6298686861991882e-05	0.00011674873530864716
2.460367977619171e-05	0.00011608749628067017
2.6008114218711853e-05	0.00011619925498962402
2.4357810616493225e-05	0.00012169964611530304
2.5987625122070312e-05	0.00011604838073253632
2.4555251002311707e-05	0.00011496804654598236
2.6367604732513428e-05	0.00011550635099411011
2.4784356355667114e-05	0.00011664815247058868
2.584792673587799e-05	0.00011588819324970245
2.4316832423210144e-05	0.00011625140905380249
2.6149675250053406e-05	0.00011607818305492401
2.4417415261268616e-05	0.000115247443318367
2.508610486984253e-05	0.00011636875569820404
2.4788081645965576e-05	0.00011810287833213806
2.60770320892334e-05	0.0001228097826242447
2.506747841835022e-05	0.00011642836034297943
2.5698915123939514e-05	0.00011685118079185486
2.475641667842865e-05	0.00011720135807991028
3.5507604479789734e-05	0.0001157708466053009
2.446398138999939e-05	0.00011546909809112549
2.6538968086242676e-05	0.00011536665260791779
2.4586915969848633e-05	0.00011582858860492706
2.6147812604904175e-05	0.00011487491428852081
2.469681203365326e-05	0.00011668726801872253
2.5738030672073364e-05	0.00011562928557395935
2.4516135454177856e-05	0.00011542811989784241
2.5879591703414917e-05	0.00011542811989784241
2.4536624550819397e-05	0.00011678971350193024
2.5859102606773376e-05	0.00011617690324783325
2.446770668029785e-05	0.00011617876589298248
2.582930028438568e-05	0.000123562291264534
2.4275854229927063e-05	0.00011718086898326874
2.5898218154907227e-05	0.00011566653847694397
2.444535493850708e-05	0.00011597946286201477
2.44826078414917e-05	0.00011523626744747162
2.9416754841804504e-05	0.00011607818305492401
2.475641667842865e-05	0.00011739134788513184
2.5097280740737915e-05	0.00011565536260604858
2.57883220911026e-05	0.0001191161572933197
2.4745240807533264e-05	0.00011419318616390228
2.8645619750022888e-05	0.00011847168207168579
2.479739487171173e-05	0.00011462531983852386
2.6056542992591858e-05	0.00011826120316982269
2.4784356355667114e-05	0.00011377595365047455
2.651102840900421e-05	0.00011736899614334106
2.4477019906044006e-05	0.0001145433634519577
2.5816261768341064e-05	0.00011689029633998871
2.4635344743728638e-05	0.00011454708874225616
2.6108697056770325e-05	0.00011748261749744415
2.4404376745224e-05	0.00011526606976985931
2.754107117652893e-05	0.00012142956256866455
2.444721758365631e-05	0.00011538714170455933
2.5898218154907227e-05	0.00011597946286201477
2.473592758178711e-05	0.00011703185737133026
3.0517578125e-05	0.00011700205504894257
2.4635344743728638e-05	0.00011615827679634094
2.5900080800056458e-05	0.00011825375258922577
2.446584403514862e-05	0.00011531636118888855
2.5508925318717957e-05	0.000123634934425354
2.4495646357536316e-05	0.00011614710092544556
2.516619861125946e-05	0.0001175999641418457
2.4829059839248657e-05	0.00011621974408626556
2.691894769668579e-05	0.00011797435581684113
2.4586915969848633e-05	0.00011570937931537628
2.5467947125434875e-05	0.0001162402331829071
2.4586915969848633e-05	0.00011420436203479767
2.5799497961997986e-05	0.00011737272143363953
2.4585053324699402e-05	0.00011469610035419464
2.6049092411994934e-05	0.00011626817286014557
2.473592758178711e-05	0.00012183189392089844
2.8915703296661377e-05	0.00011546723544597626
2.4966895580291748e-05	0.00011446699500083923
2.584978938102722e-05	0.00012028589844703674
2.4616718292236328e-05	0.00011462904512882233
2.6660040020942688e-05	0.0001156684011220932
2.473592758178711e-05	0.00011486746370792389
2.61012464761734e-05	0.00011515617370605469
2.4769455194473267e-05	0.00011583790183067322
2.603791654109955e-05	0.00011586025357246399
2.4538487195968628e-05	0.00011528842151165009
2.5838613510131836e-05	0.00011633895337581635
2.5667250156402588e-05	0.00011340342462062836
2.5911256670951843e-05	0.0001249350607395172
2.4314969778060913e-05	0.00011694058775901794
2.485699951648712e-05	0.00011525675654411316
2.5056302547454834e-05	0.00011576898396015167
2.477690577507019e-05	0.0001166313886642456
2.5967136025428772e-05	0.00011546909809112549
2.5970861315727234e-05	0.00011465512216091156
2.4495646357536316e-05	0.000123513862490654
2.6399269700050354e-05	0.00011654011905193329
2.4624168872833252e-05	0.00011434406042098999
2.929382026195526e-05	0.00011684931814670563
2.516806125640869e-05	0.00011504814028739929
2.438761293888092e-05	0.00011574849486351013
2.5959685444831848e-05	0.00011627748608589172
2.570822834968567e-05	0.00011648796498775482
2.4905428290367126e-05	0.00011490471661090851
2.5527551770210266e-05	0.00012472458183765411
2.4283304810523987e-05	0.00011666864156723022
2.5987625122070312e-05	0.00011525861918926239
2.4514272809028625e-05	0.00011529959738254547
2.5527551770210266e-05	0.00011378340423107147
2.4206936359405518e-05	0.0001229420304298401
2.603977918624878e-05	0.00011434592306613922
2.4205073714256287e-05	0.0001147054135799408
2.7691945433616638e-05	0.00011974573135375977
2.4355947971343994e-05	0.00011715106666088104
2.492964267730713e-05	0.00011561810970306396
2.5268644094467163e-05	0.0001161675900220871
2.467632293701172e-05	0.00011627934873104095
2.921558916568756e-05	0.00011535733938217163
2.5641173124313354e-05	0.00011426396667957306
2.4726614356040955e-05	0.00012389197945594788
2.6220455765724182e-05	0.0001147240400314331
2.444535493850708e-05	0.00011603906750679016
2.5667250156402588e-05	0.0001149158924818039
2.99159437417984e-05	0.00011576898396015167
2.4668872356414795e-05	0.00011717900633811951
2.9323622584342957e-05	0.00012105703353881836
2.619996666908264e-05	0.00011518597602844238
2.477504312992096e-05	0.00011562742292881012
2.601929008960724e-05	0.00011662021279335022
2.475827932357788e-05	0.00011379644274711609
2.6030465960502625e-05	0.00011673010885715485
2.4508684873580933e-05	0.00012054666876792908
2.5860965251922607e-05	0.00011603720486164093
2.4605542421340942e-05	0.00011525675654411316
2.601929008960724e-05	0.00011705979704856873
2.456456422805786e-05	0.00012186914682388306
2.601929008960724e-05	0.00011515617370605469
2.4545937776565552e-05	0.00011486560106277466
2.4858862161636353e-05	0.00011385232210159302
2.4627894163131714e-05	0.00011700019240379333
2.5307759642601013e-05	0.00011417455971240997
2.4626031517982483e-05	0.00011675991117954254
2.6229768991470337e-05	0.00011934712529182434
2.4436041712760925e-05	0.00011518783867359161
2.5879591703414917e-05	0.0001146756112575531
2.481602132320404e-05	0.0001162700355052948
2.4046748876571655e-05	0.00011615082621574402
2.6047229766845703e-05	0.00011422485113143921
2.5598332285881042e-05	0.0001224316656589508
2.4683773517608643e-05	0.00011563673615455627
2.615898847579956e-05	0.0001229122281074524
2.4143606424331665e-05	0.00011562742292881012
2.586841583251953e-05	0.00011575780808925629
2.4627894163131714e-05	0.00011565722525119781
2.8584152460098267e-05	0.00011509843170642853
2.4203211069107056e-05	0.00011523813009262085
2.7572736144065857e-05	0.00011576712131500244
2.4234876036643982e-05	0.00012120790779590607
2.607889473438263e-05	0.00011674128472805023
2.440810203552246e-05	0.00011547841131687164
2.566911280155182e-05	0.00012297183275222778
2.409331500530243e-05	0.00011547841131687164
2.4925917387008667e-05	0.00011425651609897614
2.463720738887787e-05	0.00011534802615642548
2.5838613510131836e-05	0.00011574849486351013
2.4516135454177856e-05	0.00011497735977172852
2.576783299446106e-05	0.0001160893589258194
2.436526119709015e-05	0.0001139659434556961
2.586841583251953e-05	0.00011547654867172241
2.4436041712760925e-05	0.00012207217514514923
2.8615817427635193e-05	0.0001162402331829071
2.4275854229927063e-05	0.00011377595365047455
2.9204413294792175e-05	0.00012289173901081085
2.4879351258277893e-05	0.00011572800576686859
2.5307759642601013e-05	0.00011526793241500854
2.4534761905670166e-05	0.00011396408081054688
2.5738030672073364e-05	0.000115199014544487
2.4264678359031677e-05	0.00011532753705978394
2.579018473625183e-05	0.0001158304512500763
2.413615584373474e-05	0.00011385418474674225
2.5838613510131836e-05	0.00012528523802757263
2.4186447262763977e-05	0.00011449679732322693
2.4374574422836304e-05	0.000115908682346344
2.545863389968872e-05	0.00011540576815605164
2.616085112094879e-05	0.00011637061834335327
2.4395063519477844e-05	0.00011588074266910553
2.5220215320587158e-05	0.00012451410293579102
2.489611506462097e-05	0.00012493692338466644
2.6347115635871887e-05	0.00011553801596164703
2.4177134037017822e-05	0.00011543929576873779
3.1266361474990845e-05	0.00011404603719711304
2.4655833840370178e-05	0.00011529587209224701
2.5877729058265686e-05	0.00011550821363925934
2.407655119895935e-05	0.00011350400745868683
2.584792673587799e-05	0.00011504441499710083
2.413615584373474e-05	0.00011510960757732391
2.6250258088111877e-05	0.00011459551751613617
2.4566426873207092e-05	0.0001239534467458725
2.58665531873703e-05	0.00011594966053962708
2.4396926164627075e-05	0.00011608749628067017
2.5488436222076416e-05	0.00012242980301380157
2.4205073714256287e-05	0.00011408515274524689
2.61794775724411e-05	0.00011518783867359161
2.436898648738861e-05	0.00011468678712844849
2.828240394592285e-05	0.00011630728840827942
2.4333596229553223e-05	0.0001136530190706253
2.5447458028793335e-05	0.00011496804654598236
2.4575740098953247e-05	0.00012224912643432617
2.7991831302642822e-05	0.0001159273087978363
2.4668872356414795e-05	0.00011513568460941315
2.4877488613128662e-05	0.00011609867215156555
2.498738467693329e-05	0.00011530518531799316
2.481788396835327e-05	0.0001156684011220932
2.5467947125434875e-05	0.00011539645493030548
2.5369226932525635e-05	0.00011566653847694397
2.440623939037323e-05	0.00011532939970493317
2.5618821382522583e-05	0.0001154877245426178
2.4516135454177856e-05	0.00011492706835269928
2.5607645511627197e-05	0.00011586025357246399
2.467632293701172e-05	0.0001149345189332962
2.614036202430725e-05	0.00011591054499149323
2.4527311325073242e-05	0.00011419504880905151
2.5987625122070312e-05	0.00011628121137619019
2.4616718292236328e-05	0.0001155957579612732
2.520717680454254e-05	0.00011508725583553314
2.4644657969474792e-05	0.00011449679732322693
2.605840563774109e-05	0.0001166313886642456
2.417527139186859e-05	0.00011535733938217163
2.551823854446411e-05	0.00011484697461128235
2.4868175387382507e-05	0.00011388398706912994
2.5775283575057983e-05	0.00011643022298812866
2.4516135454177856e-05	0.00011637061834335327
2.586841583251953e-05	0.00011520460247993469
2.4495646357536316e-05	0.00011486560106277466
2.481602132320404e-05	0.0001165289431810379
2.5186687707901e-05	0.00011716969311237335
2.535991370677948e-05	0.00011502765119075775
2.4165958166122437e-05	0.00012256205081939697
2.5987625122070312e-05	0.00011522695422172546
2.4555251002311707e-05	0.0001150369644165039
2.7524307370185852e-05	0.00011534802615642548
2.452544867992401e-05	0.00011705048382282257
2.588704228401184e-05	0.00011548586189746857
2.4858862161636353e-05	0.00012247078120708466
2.8561800718307495e-05	0.00011469610035419464
2.4436041712760925e-05	0.00011378340423107147
2.5898218154907227e-05	0.0001196153461933136
2.4404376745224e-05	0.00011726096272468567
2.5978311896324158e-05	0.00011553801596164703
2.4748966097831726e-05	0.00011641718447208405
2.5499612092971802e-05	0.00011632777750492096
2.4084001779556274e-05	0.00011537596583366394
2.5920569896697998e-05	0.0001148860901594162
2.4683773517608643e-05	0.00011528655886650085
2.579018473625183e-05	0.00011534802615642548
3.1540170311927795e-05	0.00011440552771091461
2.417527139186859e-05	0.00011685118079185486
2.6440247893333435e-05	0.00012128986418247223
2.489611506462097e-05	0.00011419504880905151
2.481788396835327e-05	0.00011505559086799622
2.5996938347816467e-05	0.00011534802615642548
2.475827932357788e-05	0.00011595897376537323
2.5900080800056458e-05	0.00012009590864181519
2.438761293888092e-05	0.0001151449978351593
2.57883220911026e-05	0.00011532753705978394
2.452544867992401e-05	0.00011479668319225311
2.6280060410499573e-05	0.00011397339403629303
2.483651041984558e-05	0.00011532753705978394
3.116019070148468e-05	0.00011473707854747772
2.5928020477294922e-05	0.00011529587209224701
2.582743763923645e-05	0.00011510774493217468
2.4575740098953247e-05	0.00011677294969558716
2.6110559701919556e-05	0.00011486746370792389
2.4475157260894775e-05	0.0001233518123626709
2.4305656552314758e-05	0.00011632964015007019
2.60770320892334e-05	0.00011529959738254547
2.576783299446106e-05	0.00011451542377471924
3.4265220165252686e-05	0.0001162998378276825
2.5976449251174927e-05	0.00011548958718776703
2.4646520614624023e-05	0.00011556781828403473
2.6149675250053406e-05	0.00011606886982917786
2.467632293701172e-05	0.00011397525668144226
2.47955322265625e-05	0.00011535920202732086
2.4907290935516357e-05	0.000116787850856781
2.5538727641105652e-05	0.0001160893589258194
2.4646520614624023e-05	0.00011576712131500244
2.500787377357483e-05	0.00011474825441837311
3.316253423690796e-05	0.0001659747213125229
2.615898847579956e-05	0.00011660903692245483
2.4765729904174805e-05	0.00011804141104221344
2.5719404220581055e-05	0.00011600740253925323
2.485699951648712e-05	0.00012651830911636353
2.602115273475647e-05	0.00011599622666835785
2.4516135454177856e-05	0.00011461600661277771
2.61794775724411e-05	0.00011485442519187927
2.4707987904548645e-05	0.00011886283755302429
2.5948509573936462e-05	0.00011545978486537933
2.4806708097457886e-05	0.000119796022772789
2.4765729904174805e-05	0.00011372379958629608
2.5618821382522583e-05	0.00011534802615642548
2.6278197765350342e-05	0.00011866353452205658
2.4275854229927063e-05	0.00011579878628253937
2.5987625122070312e-05	0.00011628679931163788
2.4404376745224e-05	0.00011508539319038391
2.5948509573936462e-05	0.00011591799557209015
2.4415552616119385e-05	0.00011703185737133026
2.5488436222076416e-05	0.00011652708053588867
2.4847686290740967e-05	0.00011622905731201172
2.6298686861991882e-05	0.00011686980724334717
2.4568289518356323e-05	0.00011575967073440552
2.6732683181762695e-05	0.00011790357530117035
2.483464777469635e-05	0.0001156684011220932
2.4655833840370178e-05	0.00012210942804813385
2.5659799575805664e-05	0.0001163780689239502
2.8895214200019836e-05	0.0001149587333202362
2.4629756808280945e-05	0.00011703185737133026
2.616085112094879e-05	0.00011687912046909332
2.4216249585151672e-05	0.00011686980724334717
2.584792673587799e-05	0.00011649914085865021
2.4436041712760925e-05	0.00011589750647544861
2.7822330594062805e-05	0.00011780112981796265
2.4607405066490173e-05	0.0001152772456407547
2.5816261768341064e-05	0.00012382492423057556
2.4417415261268616e-05	0.00011551566421985626
2.574734389781952e-05	0.00011524558067321777
2.4395063519477844e-05	0.00011507794260978699
2.9336661100387573e-05	0.00011642090976238251
2.442672848701477e-05	0.00011454708874225616
2.6028603315353394e-05	0.00011626072227954865
2.4186447262763977e-05	0.00011597946286201477
2.481602132320404e-05	0.00011662952601909637
2.4596229195594788e-05	0.00011626817286014557
2.4536624550819397e-05	0.00011517852544784546
2.578645944595337e-05	0.00011518597602844238
2.4868175387382507e-05	0.00012207962572574615
2.6069581508636475e-05	0.00011553801596164703
2.835504710674286e-05	0.00011572800576686859
2.4508684873580933e-05	0.00011627748608589172
3.277137875556946e-05	0.00011589936912059784
2.4907290935516357e-05	0.00011582672595977783
2.6069581508636475e-05	0.00011575780808925629
2.4648383259773254e-05	0.00011538714170455933
2.5819987058639526e-05	0.00011578015983104706
2.4303793907165527e-05	0.000116739422082901
2.6540830731391907e-05	0.00011549703776836395
2.481602132320404e-05	0.00011721998453140259
2.6071444153785706e-05	0.0001166313886642456
2.4626031517982483e-05	0.00012357160449028015
2.835504710674286e-05	0.00011705979704856873
3.287196159362793e-05	0.00011493824422359467
2.901628613471985e-05	0.00012196041643619537
2.438575029373169e-05	0.00011638738214969635
2.5538727641105652e-05	0.00011520832777023315
2.444721758365631e-05	0.0001251567155122757
2.4925917387008667e-05	0.00011531822383403778
3.0517578125e-05	0.00011696666479110718
2.5758519768714905e-05	0.0001150369644165039
2.438388764858246e-05	0.00012364238500595093
2.5587156414985657e-05	0.00011815503239631653
2.4534761905670166e-05	0.00011494755744934082
2.5838613510131836e-05	0.00011500902473926544
2.444721758365631e-05	0.00011434592306613922
2.605840563774109e-05	0.00011531822383403778
2.407468855381012e-05	0.0001153256744146347
2.6110559701919556e-05	0.00012074783444404602
2.430751919746399e-05	0.00011574849486351013
2.6168301701545715e-05	0.0001155361533164978
2.4475157260894775e-05	0.00011316128075122833
2.434477210044861e-05	0.00011502765119075775
2.5307759642601013e-05	0.00011701881885528564
2.5307759642601013e-05	0.00012104026973247528
2.4575740098953247e-05	0.00011595897376537323
2.5879591703414917e-05	0.00011524558067321777
2.448633313179016e-05	0.00011495500802993774
3.13296914100647e-05	0.00011562742292881012
3.101862967014313e-05	0.0001151692122220993
2.9593706130981445e-05	0.00012226030230522156
2.492964267730713e-05	0.00011635757982730865
2.4648383259773254e-05	0.00011595897376537323
2.5058165192604065e-05	0.00011644884943962097
2.5898218154907227e-05	0.00011753104627132416
2.413429319858551e-05	0.00011665932834148407
2.6360154151916504e-05	0.00012163817882537842
2.4745240807533264e-05	0.0001245550811290741
2.5957822799682617e-05	0.00011563673615455627
2.452544867992401e-05	0.00011513754725456238
2.60770320892334e-05	0.0001155957579612732
2.4003908038139343e-05	0.00013894401490688324
2.5877729058265686e-05	0.00011594034731388092
2.4616718292236328e-05	0.00012431666254997253
2.6090070605278015e-05	0.00011504814028739929
2.4728477001190186e-05	0.00011460483074188232
2.7611851692199707e-05	0.00011458434164524078
2.4324283003807068e-05	0.00011638924479484558
2.7703121304512024e-05	0.0001217573881149292
2.4527311325073242e-05	0.0001170281320810318
2.547912299633026e-05	0.00011516548693180084
3.09087336063385e-05	0.00011633895337581635
2.4044886231422424e-05	0.00011485815048217773
2.5548040866851807e-05	0.00011516734957695007
2.5637447834014893e-05	0.00011627748608589172
2.9634684324264526e-05	0.00011512823402881622
2.537854015827179e-05	0.00012328475713729858
2.4829059839248657e-05	0.00011594034731388092
2.6280060410499573e-05	0.00011441484093666077
2.506747841835022e-05	0.00011643022298812866
2.5968998670578003e-05	0.00011446699500083923
2.4264678359031677e-05	0.00011466816067695618
2.584978938102722e-05	0.00011455640196800232
2.43261456489563e-05	0.00012399069964885712
2.434849739074707e-05	0.00011387653648853302
2.6289373636245728e-05	0.00011372379958629608
2.847425639629364e-05	0.00011459551751613617
2.535805106163025e-05	0.00011436641216278076
2.8038397431373596e-05	0.00011038780212402344
2.456270158290863e-05	0.00011331401765346527
2.573058009147644e-05	0.00011017732322216034
2.4747103452682495e-05	0.00011469610035419464
2.5538727641105652e-05	0.00011129863560199738
2.4177134037017822e-05	0.00012033805251121521
2.8984621167182922e-05	0.00011211074888706207
2.47173011302948e-05	0.00011484697461128235
2.5317072868347168e-05	0.00011133961379528046
2.467818558216095e-05	0.0001208670437335968
2.547912299633026e-05	0.00011171028017997742
3.035925328731537e-05	0.00011493824422359467
2.4527311325073242e-05	0.00012097693979740143
2.479739487171173e-05	0.0001214202493429184
2.7874484658241272e-05	0.00011219270527362823
2.4536624550819397e-05	0.00011517666280269623
2.5408342480659485e-05	0.00011320412158966064
2.436526119709015e-05	0.000116739422082901
2.5197863578796387e-05	0.00011117011308670044
2.4655833840370178e-05	0.00011505559086799622
2.5266781449317932e-05	0.0001124013215303421
2.46390700340271e-05	0.00011469610035419464
2.4976208806037903e-05	0.00011250004172325134
2.4316832423210144e-05	0.00011444464325904846
2.5467947125434875e-05	0.00011289119720458984
2.442300319671631e-05	0.00011443533003330231
2.5900080800056458e-05	0.00011211074888706207
2.4547800421714783e-05	0.00011602044105529785
2.758018672466278e-05	0.00011339224874973297
2.4434179067611694e-05	0.0001158006489276886
2.5045126676559448e-05	0.00011124089360237122
2.456270158290863e-05	0.00011588819324970245
2.4624168872833252e-05	0.00011642090976238251
2.833455801010132e-05	0.0001121722161769867
2.574920654296875e-05	0.00011575967073440552
2.4294480681419373e-05	0.00012293271720409393
2.4925917387008667e-05	0.00011558830738067627
2.5538727641105652e-05	0.00011286512017250061
2.4436041712760925e-05	0.00011119991540908813
3.324076533317566e-05	0.00011742301285266876
2.551823854446411e-05	0.00011267326772212982
2.4557113647460938e-05	0.00011452659964561462
2.5877729058265686e-05	0.00011125020682811737
2.4275854229927063e-05	0.00011426582932472229
2.5928020477294922e-05	0.00011763162910938263
2.4337321519851685e-05	0.00011988729238510132
2.4456530809402466e-05	0.00011378340423107147
2.574734389781952e-05	0.00011175312101840973
2.6050955057144165e-05	0.00011557713150978088
2.4206936359405518e-05	0.00011221133172512054
2.5851652026176453e-05	0.0001142360270023346
2.4246051907539368e-05	0.0001105964183807373
2.5888904929161072e-05	0.00011436827480792999
2.5076791644096375e-05	0.00011262297630310059
2.3946166038513184e-05	0.00011113099753856659
2.563558518886566e-05	0.00011402368545532227
2.529844641685486e-05	0.00011201202869415283
2.4655833840370178e-05	0.00011484883725643158
2.8584152460098267e-05	0.0001122690737247467
2.473592758178711e-05	0.00011377595365047455
2.4609267711639404e-05	0.00011365115642547607
2.5255605578422546e-05	0.00011736154556274414
2.5369226932525635e-05	0.00011263415217399597
2.4588778614997864e-05	0.00011653266847133636
2.452544867992401e-05	0.00012505613267421722
2.5315210223197937e-05	0.00011242367327213287
2.584978938102722e-05	0.0001144949346780777
3.01264226436615e-05	0.00011203251779079437
2.8623268008232117e-05	0.00012288056313991547
2.4147331714630127e-05	0.0001121722161769867
2.5918707251548767e-05	0.00011487677693367004
2.395547926425934e-05	0.00011322274804115295
2.6559457182884216e-05	0.00012140907347202301
2.442300319671631e-05	0.00011274218559265137
2.6108697056770325e-05	0.00011465512216091156
2.4205073714256287e-05	0.00011173821985721588
2.5900080800056458e-05	0.00011675246059894562
2.4324283003807068e-05	0.00011144950985908508
2.4495646357536316e-05	0.00011092796921730042
2.643093466758728e-05	0.00013151951134204865
2.568773925304413e-05	0.00011238455772399902
2.4707987904548645e-05	0.00011564046144485474
2.609938383102417e-05	0.00011267140507698059
2.4864450097084045e-05	0.00011631101369857788
2.537667751312256e-05	0.00011460483074188232
2.4935230612754822e-05	0.00011168234050273895
2.8684735298156738e-05	0.00011588633060455322
2.4497509002685547e-05	0.00011152960360050201
2.5987625122070312e-05	0.00011390447616577148
2.4335458874702454e-05	0.0001111980527639389
2.6067718863487244e-05	0.00011444464325904846
2.3646280169487e-05	0.00012090802192687988
2.5674700736999512e-05	0.00011432915925979614
2.399459481239319e-05	0.00011250190436840057
2.6008114218711853e-05	0.00011478923261165619
2.4266541004180908e-05	0.0001120883971452713
2.6049092411994934e-05	0.00011492706835269928
2.4262815713882446e-05	0.0001117512583732605
2.5877729058265686e-05	0.00012030638754367828
2.3983418941497803e-05	0.00011121109127998352
2.6240944862365723e-05	0.00011443719267845154
2.4156644940376282e-05	0.0001120399683713913
2.5659799575805664e-05	0.00011492706835269928
2.3853033781051636e-05	0.00011246092617511749
2.547726035118103e-05	0.00011505931615829468
2.4197623133659363e-05	0.0001126118004322052
2.594105899333954e-05	0.00012001581490039825
2.4236738681793213e-05	0.00011271238327026367
2.487562596797943e-05	0.00011487491428852081
2.45068222284317e-05	0.00011227279901504517
2.609938383102417e-05	0.00011845305562019348
2.4225562810897827e-05	0.00011306442320346832
2.5607645511627197e-05	0.00012111663818359375
2.403557300567627e-05	0.0001110471785068512
2.6678666472434998e-05	0.00011426396667957306
2.409517765045166e-05	0.00011052750051021576
2.676062285900116e-05	0.00011540763080120087
2.43261456489563e-05	0.00011056847870349884
2.8692185878753662e-05	0.0001202169805765152
2.3795291781425476e-05	0.00011078640818595886
2.5628134608268738e-05	0.00011504814028739929
2.434849739074707e-05	0.00011189281940460205
3.1268224120140076e-05	0.00011536851525306702
2.436526119709015e-05	0.00011163204908370972
2.5577843189239502e-05	0.00011397711932659149
2.390332520008087e-05	0.00011276267468929291
2.5968998670578003e-05	0.0001151151955127716
2.4084001779556274e-05	0.00012113526463508606
2.576969563961029e-05	0.0001143142580986023
2.3845583200454712e-05	0.00011170096695423126
3.297068178653717e-05	0.00011549890041351318
3.0545517802238464e-05	0.00011249259114265442
2.4845823645591736e-05	0.00012169033288955688
2.4545937776565552e-05	0.00011931359767913818
2.570822834968567e-05	0.00011475570499897003
2.469681203365326e-05	0.00011171959340572357
2.747960388660431e-05	0.00011495687067508698
2.4186447262763977e-05	0.00011023692786693573
2.594105899333954e-05	0.00011489726603031158
2.524629235267639e-05	0.00011125952005386353
2.580694854259491e-05	0.00012152083218097687
2.4555251002311707e-05	0.00011110864579677582
2.5860965251922607e-05	0.00011386722326278687
2.4005770683288574e-05	0.00011192262172698975
2.409517765045166e-05	0.00011185184121131897
2.590753138065338e-05	0.00011523626744747162
2.7010217308998108e-05	0.00011240318417549133
2.452544867992401e-05	0.00011478550732135773
2.5335699319839478e-05	0.0001118592917919159
2.4436041712760925e-05	0.00012258999049663544
2.8392300009727478e-05	0.00011174008250236511
2.4996697902679443e-05	0.00011486932635307312
2.5609508156776428e-05	0.00011257268488407135
2.458319067955017e-05	0.00011692941188812256
2.600066363811493e-05	0.00011251121759414673
2.4607405066490173e-05	0.00011488981544971466
2.485699951648712e-05	0.00011594966053962708
2.5138258934020996e-05	0.000112924724817276
2.579018473625183e-05	0.00011611729860305786
2.4495646357536316e-05	0.00011255219578742981
2.5780871510505676e-05	0.0001181233674287796
2.4396926164627075e-05	0.00011163949966430664
2.58665531873703e-05	0.00011506862938404083
2.444721758365631e-05	0.00011095963418483734
2.6902183890342712e-05	0.00011388398706912994
2.4454668164253235e-05	0.00011329725384712219
2.5488436222076416e-05	0.00011502392590045929
2.4786219000816345e-05	0.0001103375107049942
2.594664692878723e-05	0.0001235026866197586
2.432800829410553e-05	0.00011374428868293762
2.5967136025428772e-05	0.00011599063873291016
2.4396926164627075e-05	0.00011146068572998047
2.7392059564590454e-05	0.00011451542377471924
2.401508390903473e-05	0.0001124795526266098
2.5818124413490295e-05	0.0001152772456407547
2.413615584373474e-05	0.00011057034134864807
2.5616958737373352e-05	0.00011824257671833038
2.4244189262390137e-05	0.00011146813631057739
2.4264678359031677e-05	0.00011035799980163574
2.5346875190734863e-05	0.00011668168008327484
2.4626031517982483e-05	0.00011766329407691956
2.4454668164253235e-05	0.00011042878031730652
2.6207417249679565e-05	0.00011947751045227051
2.438761293888092e-05	0.0001117810606956482
2.8042122721672058e-05	0.00011482462286949158
2.4726614356040955e-05	0.00011144019663333893
2.9053539037704468e-05	0.00011519715189933777
2.3944303393363953e-05	0.00011073984205722809
2.4255365133285522e-05	0.00011197105050086975
3.227032721042633e-05	0.00011621788144111633
2.5799497961997986e-05	0.00011289119720458984
2.4937093257904053e-05	0.00011538900434970856
2.551823854446411e-05	0.00011241249740123749
2.4436041712760925e-05	0.00011526606976985931
2.5587156414985657e-05	0.00011364370584487915
2.4966895580291748e-05	0.00011635012924671173
2.5408342480659485e-05	0.0001123528927564621
2.4186447262763977e-05	0.00011490657925605774
2.5538727641105652e-05	0.00011162646114826202
